,indexes,names,scores
497,498,MAE_norm_E3019_Unique-peptides,0.000193272275149
498,499,F1_E3021_Unique-peptides,0.000191526407429
499,500,ADR_E3017_Intensity,0.000190911021096
500,501,CC_max_E3028_LFQ-intensity,0.000189070940667
501,502,MIS_E3023_MS-MS-Count,0.000188633589078
502,503,CC_max_E3024_Unique-peptides,0.000186551695548
503,504,PC_E3023_Unique-peptides,0.000186302959954
504,505,MSE_abs_E3021_iBAQ,0.000185722576901
505,506,MdAE_norm_E3024_iBAQ,0.000185722576901
506,507,CKS_E3020_iBAQ,0.000185722576901
507,508,FMS_E3024_LFQ-intensity,0.000185722576901
508,509,MdAE_norm_E3024_MS-MS-Count,0.000185722576901
509,510,FMS_E3020_Unique-peptides,0.000185722576901
510,511,CM_norm_E3027_iBAQ,0.000184081775618
511,512,PC_E3021_MS-MS-Count,0.000180898613864
512,513,EVS_norm_E3028_MS-MS-Count,0.000180669990024
513,514,EVS_norm_E3017_Intensity,0.000179564666526
514,515,CC_average_E3027_MS-MS-Count,0.000179519564471
515,516,FMS_E3024_MS-MS-Count,0.000176793606857
516,517,PC_E3027_MS-MS-Count,0.000175056077552
517,518,R2_norm_E3019_MS-MS-Count,0.000174114915844
518,519,AS_E3023_MS-MS-Count,0.000174114915844
519,520,ADR_E3021_iBAQ,0.000174114915844
520,521,MAE_abs_E3019_Intensity,0.000173135241126
521,522,PS_E3021_iBAQ,0.000168838706273
522,523,HL_E3027_iBAQ,0.000167150319211
523,524,VMS_E3027_iBAQ,0.000167150319211
524,525,HS_E3017_Intensity,0.000167150319211
525,526,MAE_abs_E3027_LFQ-intensity,0.000167150319211
526,527,MdAE_norm_E3027_iBAQ,0.000167150319211
527,528,MSE_abs_E3024_Intensity,0.000167150319211
528,529,PS_E3023_iBAQ,0.000167150319211
529,530,CS_E3024_MS-MS-Count,0.000167150319211
530,531,CC_average_Intensity_1000,0.000167150319211
531,532,R2_abs_E3019_MS-MS-Count,0.000167150319211
532,533,CS_E3024_LFQ-intensity,0.000165823729376
533,534,SC_E3028_Intensity,0.000165729381392
534,535,F1_E3027_MS-MS-Count,0.000162507254788
535,536,MSE_abs_E3024_iBAQ,0.000162507254788
536,537,F1_E3020_Intensity,0.000162507254788
537,538,PS_E3024_iBAQ,0.000162379698073
538,539,CM_norm_E3017_MS-MS-Count,0.000161948690647
539,540,CKS_E3023_Unique-peptides,0.000161911990119
540,541,HS_E3020_MS-MS-Count,0.000160019898848
541,542,CM_E3023_LFQ-intensity,0.000159190780201
542,543,MSE_abs_E3023_iBAQ,0.000157864190366
543,544,HS_E3020_iBAQ,0.000156256975758
544,545,FMS_E3021_Intensity,0.000155176100437
545,546,HS_E3021_Unique-peptides,0.000154703924872
546,547,CC_max_iBAQ_300,0.000153523934492
547,548,CA_E3024_iBAQ,0.000153007918624
548,549,SC_iBAQ_300,0.000152948004507
549,550,CKS_E3027_iBAQ,0.000152889478484
550,551,PC_E3028_LFQ-intensity,0.000150899593732
551,552,EVS_abs_E3017_LFQ-intensity,0.000149982859655
552,553,MdAE_abs_E3017_iBAQ,0.000148578061521
553,554,CC_average_E3024_Unique-peptides,0.00014707727302
554,555,RS_E3020_Unique-peptides,0.000146588176768
555,556,PC_E3017_Unique-peptides,0.000146377335363
556,557,MAE_abs_E3024_iBAQ,0.000146165581728
557,558,CKS_E3024_LFQ-intensity,0.000145896291552
558,559,CA_Unique-peptides_300,0.000145896291552
559,560,MAE_abs_E3027_MS-MS-Count,0.000145200525488
560,561,PS_E3017_Intensity,0.000145095763204
561,562,MIS_E3023_iBAQ,0.000144779190629
562,563,CC_max_E3027_Intensity,0.000142863520693
563,564,CC_max_E3027_iBAQ,0.000142863520693
564,565,R2_norm_E3021_LFQ-intensity,0.000142832962327
565,566,R2_abs_E3023_Intensity,0.00014219384794
566,567,SC_E3024_LFQ-intensity,0.000141050175865
567,568,AS_E3019_LFQ-intensity,0.000139291932676
568,569,MAE_norm_E3028_Intensity,0.000139291932676
569,570,SC_E3024_Intensity,0.000139291932676
570,571,EVS_norm_E3020_Intensity,0.000139291932676
571,572,MAE_abs_E3021_MS-MS-Count,0.000139291932676
572,573,HS_E3027_LFQ-intensity,0.000139280264407
573,574,SC_E3021_iBAQ,0.000138960285217
574,575,EVS_abs_E3028_MS-MS-Count,0.000138584867027
575,576,MSE_norm_E3019_iBAQ,0.000137682467067
576,577,CC_average_E3019_LFQ-intensity,0.000137386741606
577,578,CC_abs_E3020_LFQ-intensity,0.00013673055888
578,579,MdAE_norm_SAL1328_intensity,0.000136560718309
579,580,R2_abs_E3017_Unique-peptides,0.000136506094022
580,581,R2_abs_E3021_LFQ-intensity,0.000136470040361
581,582,EVS_abs_E3021_LFQ-intensity,0.00013631314264
582,583,R2_norm_E3020_Unique-peptides,0.000136274425647
583,584,SC_E3028_MS-MS-Count,0.000136113314837
584,585,EVS_abs_E3019_Unique-peptides,0.000135975458088
585,586,AS_E3028_MS-MS-Count,0.000135527285846
586,587,R2_norm_E3028_Intensity,0.000135448998173
587,588,ADR_E3017_Unique-peptides,0.00013509456049
588,589,PC_iBAQ_300,0.000134929423156
589,590,MAE_norm_E3024_iBAQ,0.000134798644525
590,591,RS_E3020_LFQ-intensity,0.000134488762583
591,592,MIS_E3020_iBAQ,0.000134317220794
592,593,PC_Intensity_1000,0.00013393455065
593,594,VMS_E3019_LFQ-intensity,0.000133720255369
594,595,MSE_abs_E3020_iBAQ,0.00013323576169
595,596,EVS_abs_E3028_iBAQ,0.000132915806551
596,597,RS_E3023_MS-MS-Count,0.000132479567662
597,598,MdAE_norm_E3019_MS-MS-Count,0.000132069388018
598,599,ADR_E3027_iBAQ,0.000131553491971
599,600,MdAE_abs_E3021_iBAQ,0.000131553491971
600,601,CS_E3020_iBAQ,0.000130586186883
601,602,HS_E3024_Intensity,0.000130586186883
602,603,CS_E3027_MS-MS-Count,0.000130586186883
603,604,CC_max_E3020_MS-MS-Count,0.000130174642537
604,605,R2_norm_E3027_Intensity,0.000130005803831
605,606,EVS_abs_E3023_iBAQ,0.000130005803831
606,607,F1_E3024_Unique-peptides,0.00012999744753
607,608,CM_norm_E3019_Unique-peptides,0.000129894351612
608,609,EVS_abs_E3017_Unique-peptides,0.000129342508913
609,610,RS_E3024_Unique-peptides,0.000128762854522
610,611,CS_E3020_MS-MS-Count,0.000128577168624
611,612,FMS_E3020_iBAQ,0.000128577168624
612,613,CA_E3028_MS-MS-Count,0.000128102565711
613,614,CKS_E3028_iBAQ,0.000127684271619
614,615,RS_E3017_Unique-peptides,0.000127684271619
615,616,SC_E3019_Intensity,0.000127684271619
616,617,CM_E3024_LFQ-intensity,0.000126840078088
617,618,EVS_abs_E3020_LFQ-intensity,0.000126791374615
618,619,MSE_abs_E3019_LFQ-intensity,0.000126629029705
619,620,CA_E3020_MS-MS-Count,0.000126629029705
620,621,VMS_E3020_MS-MS-Count,0.000126629029705
621,622,CS_E3027_iBAQ,0.000126451126272
622,623,EVS_abs_E3021_Intensity,0.000125961844495
623,624,R2_abs_E3027_MS-MS-Count,0.000125362739408
624,625,EVS_norm_E3019_Unique-peptides,0.000125362739408
625,626,SC_SAL1328_intensity,0.000125362739408
626,627,CM_E3019_Intensity,0.000125362739408
627,628,CC_max_E3021_iBAQ,0.000125362739408
628,629,RS_E3017_iBAQ,0.000124367797032
629,630,VMS_E3027_Unique-peptides,0.000123815051267
630,631,CM_norm_E3028_Unique-peptides,0.000123815051267
631,632,CA_E3021_MS-MS-Count,0.000123815051267
632,633,R2_abs_E3021_Unique-peptides,0.000123815051267
633,634,CC_abs_E3020_Intensity,0.000123534926717
634,635,F1_E3027_iBAQ,0.000123033118234
635,636,MAE_norm_E3017_Unique-peptides,0.000122860034992
636,637,CKS_E3017_MS-MS-Count,0.000122038651679
637,638,CM_E3021_iBAQ,0.000121880441091
638,639,F1_E3021_iBAQ,0.000121880441091
639,640,MdAE_norm_E3019_Intensity,0.000121880441091
640,641,MdAE_norm_E3028_LFQ-intensity,0.000121880441091
641,642,CC_abs_E3023_Intensity,0.000121880441091
642,643,MdAE_norm_E3023_Unique-peptides,0.000121880441091
643,644,AS_E3028_Intensity,0.000121277078031
644,645,CM_E3024_MS-MS-Count,0.000120964046797
645,646,CS_E3028_iBAQ,0.00012059907591
646,647,R2_abs_E3019_Unique-peptides,0.00011939308515
647,648,R2_abs_E3028_iBAQ,0.00011939308515
648,649,F1_E3019_Unique-peptides,0.00011939308515
649,650,CM_Unique-peptides_300,0.00011939308515
650,651,MAE_abs_E3023_iBAQ,0.00011939308515
651,652,F1_E3024_MS-MS-Count,0.00011939308515
652,653,FMS_E3023_LFQ-intensity,0.00011939308515
653,654,FMS_E3017_Unique-peptides,0.00011939308515
654,655,HS_E3028_iBAQ,0.000117298469622
655,656,AS_E3020_Intensity,0.000116628188813
656,657,MIS_E3027_MS-MS-Count,0.000116174532334
657,658,AS_E3017_iBAQ,0.000116076610563
658,659,CC_max_E3028_iBAQ,0.000116076610563
659,660,CS_E3023_Unique-peptides,0.000116076610563
660,661,MSE_abs_E3019_Unique-peptides,0.000116076610563
661,662,EVS_abs_E3028_Unique-peptides,0.000116076610563
662,663,PS_E3019_Unique-peptides,0.000116076610563
663,664,CS_E3027_LFQ-intensity,0.000116076610563
664,665,MdAE_abs_E3024_iBAQ,0.000116076610563
665,666,F1_E3023_MS-MS-Count,0.000116076610563
666,667,VMS_E3019_iBAQ,0.000116076610563
667,668,PS_E3028_Intensity,0.000115285179127
668,669,CA_E3021_Intensity,0.00011339791955
669,670,CKS_E3024_Unique-peptides,0.000112096841058
670,671,MIS_E3024_LFQ-intensity,0.00011143354614
671,672,MSE_abs_E3024_Unique-peptides,0.00011143354614
672,673,RS_E3027_MS-MS-Count,0.00011143354614
673,674,MAE_norm_E3019_Intensity,0.00011143354614
674,675,MdAE_abs_E3027_Intensity,0.00011143354614
675,676,EVS_abs_E3028_Intensity,0.00011143354614
676,677,HS_E3028_MS-MS-Count,0.00011143354614
677,678,CC_max_E3021_Unique-peptides,0.00011143354614
678,679,CM_E3017_Unique-peptides,0.00011143354614
679,680,PS_E3021_Unique-peptides,0.000111341906711
680,681,FMS_E3024_Unique-peptides,0.000108894727663
681,682,CM_Intensity_1000,0.000108491125648
682,683,CKS_E3028_Unique-peptides,0.000108338169859
683,684,AS_E3017_MS-MS-Count,0.000108040537524
684,685,AS_E3021_MS-MS-Count,0.000107672874052
685,686,AS_E3024_LFQ-intensity,0.0001061271868
686,687,ADR_E3019_Unique-peptides,0.0001061271868
687,688,PC_E3017_MS-MS-Count,0.000105298859377
688,689,HL_E3019_iBAQ,0.000104899145717
689,690,MdAE_abs_E3028_iBAQ,0.000104468949507
690,691,ADR_SAL1018_intensity,0.000104468949507
691,692,MIS_E3028_Unique-peptides,0.000104468949507
692,693,RS_E3027_iBAQ,0.000104468949507
693,694,HL_E3024_MS-MS-Count,0.000104468949507
694,695,R2_abs_E3028_LFQ-intensity,0.000104468949507
695,696,MIS_E3021_iBAQ,0.000104468949507
696,697,CM_norm_E3017_Unique-peptides,0.000104468949507
697,698,R2_norm_E3024_Intensity,0.000104468949507
698,699,CC_average_E3023_Unique-peptides,0.000104468949507
699,700,CM_norm_E3024_Unique-peptides,0.000104468949507
700,701,MdAE_abs_E3023_LFQ-intensity,0.000104468949507
701,702,CC_abs_E3027_Unique-peptides,0.000104468949507
702,703,CKS_E3023_LFQ-intensity,0.000104468949507
703,704,MSE_abs_SAL1018_intensity,0.000104468949507
704,705,SC_E3019_iBAQ,0.000104468949507
705,706,CA_E3028_iBAQ,0.000104468949507
706,707,R2_norm_E3017_Unique-peptides,0.000104468949507
707,708,CKS_E3021_Unique-peptides,0.000104468949507
708,709,CM_norm_E3019_Intensity,0.000104468949507
709,710,SC_E3020_iBAQ,0.000103924155981
710,711,CM_E3023_Unique-peptides,0.000102569514061
711,712,CM_E3027_LFQ-intensity,0.000102420538732
712,713,FMS_E3019_Intensity,0.000102045371923
713,714,CKS_E3019_Unique-peptides,9.99702866093e-05
714,715,HS_E3020_Intensity,9.95527636475e-05
715,716,R2_abs_E3023_LFQ-intensity,9.28612884504e-05
716,717,SC_E3019_LFQ-intensity,9.28612884504e-05
717,718,R2_abs_E3023_Unique-peptides,9.28612884504e-05
718,719,PS_E3021_LFQ-intensity,9.28612884504e-05
719,720,EVS_abs_E3027_iBAQ,9.28612884504e-05
720,721,R2_abs_E3027_LFQ-intensity,9.28612884504e-05
721,722,CM_norm_E3019_iBAQ,9.28612884504e-05
722,723,R2_abs_E3024_iBAQ,9.28612884504e-05
723,724,R2_abs_E3020_LFQ-intensity,9.28612884504e-05
724,725,MSE_abs_E3027_LFQ-intensity,9.28612884504e-05
725,726,MIS_E3027_iBAQ,9.28612884504e-05
726,727,CC_average_E3027_LFQ-intensity,9.28612884504e-05
727,728,MIS_E3028_MS-MS-Count,9.28612884504e-05
728,729,MSE_abs_E3028_Unique-peptides,9.28612884504e-05
729,730,F1_E3020_Unique-peptides,9.28612884504e-05
730,731,MSE_abs_E3021_LFQ-intensity,9.28612884504e-05
731,732,R2_abs_E3019_iBAQ,9.28612884504e-05
732,733,MIS_E3028_Intensity,9.28612884504e-05
733,734,F1_E3023_Intensity,9.28612884504e-05
734,735,ADR_E3019_Intensity,9.14326532434e-05
735,736,HS_E3023_LFQ-intensity,9.14261594471e-05
736,737,CC_abs_E3021_Unique-peptides,9.07603543225e-05
737,738,ADR_E3017_MS-MS-Count,8.54745950509e-05
738,739,CM_E3024_Intensity,8.3633349271e-05
739,740,MdAE_norm_E3021_LFQ-intensity,8.3023437444e-05
740,741,F1_E3017_Unique-peptides,8.25435178418e-05
741,742,CM_norm_E3020_LFQ-intensity,8.19364309856e-05
742,743,FMS_E3021_MS-MS-Count,8.12536273941e-05
743,744,CC_average_E3019_Unique-peptides,8.12536273941e-05
744,745,VMS_E3023_MS-MS-Count,8.12536273941e-05
745,746,CA_E3023_iBAQ,8.08388157696e-05
746,747,CKS_E3020_Unique-peptides,7.95187911922e-05
747,748,ADR_E3020_LFQ-intensity,7.835171213e-05
748,749,R2_abs_E3023_MS-MS-Count,7.71834085821e-05
749,750,PS_E3019_LFQ-intensity,7.42890307603e-05
750,751,F1_E3017_LFQ-intensity,7.25478816019e-05
751,752,R2_abs_E3019_Intensity,6.96459663378e-05
752,753,CM_norm_E3017_LFQ-intensity,6.96459663378e-05
753,754,MAE_norm_SAL1328_intensity,6.96459663378e-05
754,755,CM_MS-MS-Count_1000,6.96459663378e-05
755,756,EVS_norm_E3017_iBAQ,6.96459663378e-05
756,757,EVS_abs_E3023_MS-MS-Count,6.96459663378e-05
757,758,VMS_E3024_Unique-peptides,6.96459663378e-05
758,759,FMS_E3020_LFQ-intensity,6.96459663378e-05
759,760,MIS_E3023_Unique-peptides,6.96459663378e-05
760,761,ADR_E3021_LFQ-intensity,6.96459663378e-05
761,762,PC_E3019_LFQ-intensity,6.96459663378e-05
762,763,EVS_norm_E3028_Unique-peptides,6.96459663378e-05
763,764,MdAE_norm_E3020_LFQ-intensity,6.89794977604e-05
764,765,FMS_E3017_LFQ-intensity,6.85744899326e-05
765,766,SC_E3020_MS-MS-Count,6.79305484477e-05
766,767,CA_E3028_Unique-peptides,6.67872200611e-05
767,768,F1_E3028_LFQ-intensity,6.67440510737e-05
768,769,FMS_E3019_LFQ-intensity,6.63550030932e-05
769,770,CC_average_E3027_iBAQ,6.50029019153e-05
770,771,RS_E3024_Intensity,6.28924180868e-05
771,772,AS_E3023_iBAQ,6.2681369704e-05
772,773,CS_E3017_iBAQ,6.24671476613e-05
773,774,CM_norm_E3023_LFQ-intensity,6.1622237497e-05
774,775,cooccurence,6.10231324102e-05
775,776,SC_E3028_Unique-peptides,6.09512636355e-05
776,777,CM_E3027_Unique-peptides,6.09402205456e-05
777,778,HS_E3017_Unique-peptides,6.09402205456e-05
778,779,CA_E3024_Unique-peptides,6.09402205456e-05
779,780,CC_average_E3021_MS-MS-Count,5.93823502459e-05
780,781,CC_abs_E3017_Intensity,5.89312022858e-05
781,782,RS_E3019_iBAQ,5.8865083914e-05
782,783,MdAE_norm_SAL1018_intensity,5.80383052815e-05
783,784,CS_E3021_LFQ-intensity,5.69830633673e-05
784,785,MAE_abs_E3024_MS-MS-Count,5.57167730702e-05
785,786,PS_E3023_Unique-peptides,5.55760741483e-05
786,787,HS_E3021_LFQ-intensity,5.53596142685e-05
787,788,PS_E3020_Unique-peptides,5.37268883177e-05
788,789,VMS_E3024_MS-MS-Count,4.97471188127e-05
789,790,CA_E3023_Unique-peptides,4.95139506242e-05
790,791,R2_abs_E3017_LFQ-intensity,4.89817785233e-05
791,792,AS_E3024_Unique-peptides,4.89817785233e-05
792,793,MdAE_norm_E3023_iBAQ,4.89817785233e-05
793,794,CC_max_E3024_Intensity,4.82907316672e-05
794,795,MAE_norm_E3024_Intensity,4.57887459179e-05
795,796,CC_abs_E3023_LFQ-intensity,4.55202394365e-05
796,797,ADR_E3023_MS-MS-Count,4.54911385209e-05
797,798,HL_E3027_MS-MS-Count,4.54565747659e-05
798,799,VMS_E3021_iBAQ,4.50696812123e-05
799,800,MdAE_norm_E3017_Unique-peptides,4.4147169919e-05
800,801,CS_E3017_Unique-peptides,4.37519532122e-05
801,802,CM_norm_E3023_Unique-peptides,4.37519532122e-05
802,803,EVS_norm_E3024_LFQ-intensity,4.37519532122e-05
803,804,MSE_abs_E3027_iBAQ,4.24508747202e-05
804,805,MAE_abs_E3019_MS-MS-Count,4.14559323439e-05
805,806,CM_norm_E3021_iBAQ,4.14559323439e-05
806,807,AS_E3021_Intensity,4.0626813697e-05
807,808,ADR_E3028_Intensity,3.77436204669e-05
808,809,ADR_E3027_Intensity,3.71445153802e-05
809,810,HL_SAL1018_intensity,3.65324872763e-05
810,811,ADR_E3021_MS-MS-Count,3.64812204626e-05
811,812,SC_Intensity_300,3.48229831689e-05
812,813,FMS_E3020_Intensity,3.48229831689e-05
813,814,CC_max_E3023_MS-MS-Count,3.41720862872e-05
814,815,SC_E3028_iBAQ,3.38412714093e-05
815,816,EVS_norm_E3027_iBAQ,3.19802906653e-05
816,817,CS_E3019_MS-MS-Count,3.04183989945e-05
817,818,CS_E3028_Unique-peptides,3.03296950181e-05
818,819,CM_E3020_LFQ-intensity,2.90191526407e-05
819,820,PS_E3024_MS-MS-Count,2.90191526407e-05
820,821,SC_E3020_Intensity,2.59134706405e-05
821,822,MSE_norm_E3024_Unique-peptides,2.58658626782e-05
822,823,CC_average_Unique-peptides_300,2.57258129621e-05
823,824,SC_E3017_Unique-peptides,2.50725478816e-05
824,825,F1_E3017_Intensity,2.49863879232e-05
825,826,R2_norm_E3023_MS-MS-Count,2.25582846943e-05
826,827,HL_E3019_LFQ-intensity,2.239558743e-05
827,828,MdAE_abs_E3017_Intensity,2.23224251083e-05
828,829,CC_max_E3021_MS-MS-Count,2.23224251083e-05
829,830,HL_E3019_Intensity,2.23224251083e-05
830,831,CC_abs_E3017_Unique-peptides,2.23224251083e-05
831,832,PS_E3023_MS-MS-Count,2.23224251083e-05
832,833,HS_E3017_MS-MS-Count,2.23224251083e-05
833,834,PS_E3017_LFQ-intensity,2.23224251083e-05
834,835,CM_iBAQ_300,2.23224251083e-05
835,836,PS_E3017_MS-MS-Count,2.08937899013e-05
836,837,PS_E3023_LFQ-intensity,1.98988475251e-05
837,838,CC_max_E3020_Intensity,1.96647434366e-05
838,839,CM_E3017_Intensity,1.95654640632e-05
839,840,FMS_E3027_LFQ-intensity,1.84121520203e-05
840,841,RS_E3021_MS-MS-Count,1.7366266931e-05
841,842,CC_abs_E3019_LFQ-intensity,1.47907142524e-05
842,843,CS_E3023_iBAQ,1.39542393382e-05
843,844,MSE_norm_E3020_MS-MS-Count,1.31934071022e-05
844,845,PC_LFQ-intensity_1000,1.09283202608e-05
845,846,VMS_E3023_LFQ-intensity,1.00593154439e-05
846,847,MSE_norm_E3023_Unique-peptides,8.91117753846e-06
847,848,PC_MS-MS-Count_300,8.15287870504e-06
848,849,CC_average_E3021_iBAQ,6.96006534124e-06
849,850,ADR_E3028_Unique-peptides,6.20343853173e-06
850,851,SC_E3021_LFQ-intensity,6.00225208467e-06
851,852,F1_E3020_LFQ-intensity,5.69689353275e-06
852,853,CS_E3019_Intensity,5.42589074754e-06
853,854,MdAE_abs_E3023_MS-MS-Count,5.14679310987e-06
854,855,AS_E3024_MS-MS-Count,5.11083583822e-06
855,856,ADR_E3027_Unique-peptides,3.61723825978e-06
856,857,VMS_E3027_MS-MS-Count,2.92069113566e-06
857,858,MIS_E3021_Intensity,2.75681950087e-06
858,859,CA_E3023_MS-MS-Count,0.0
859,860,CS_E3024_iBAQ,0.0
860,861,MdAE_abs_E3028_Intensity,0.0
861,862,MIS_E3024_iBAQ,0.0
862,863,VMS_E3024_iBAQ,0.0
863,864,AS_E3024_iBAQ,0.0
864,865,MSE_abs_E3028_Intensity,0.0
865,866,MdAE_abs_E3024_MS-MS-Count,0.0
866,867,F1_E3024_iBAQ,0.0
867,868,MAE_abs_E3028_Intensity,0.0
868,869,CA_E3017_Unique-peptides,0.0
869,870,CKS_E3023_MS-MS-Count,0.0
870,871,RS_E3024_iBAQ,0.0
871,872,CM_norm_E3028_iBAQ,0.0
872,873,FMS_E3019_MS-MS-Count,0.0
873,874,CC_abs_E3028_iBAQ,0.0
874,875,RS_E3028_iBAQ,0.0
875,876,AS_E3028_iBAQ,0.0
876,877,CM_E3024_iBAQ,0.0
877,878,CC_average_MS-MS-Count_300,0.0
878,879,VMS_E3028_iBAQ,0.0
879,880,EVS_norm_E3017_Unique-peptides,0.0
880,881,EVS_abs_E3024_Intensity,0.0
881,882,MAE_abs_E3024_Intensity,0.0
882,883,MdAE_norm_E3028_iBAQ,0.0
883,884,F1_SAL1018_intensity,0.0
884,885,R2_abs_E3024_Intensity,0.0
885,886,R2_abs_E3028_Intensity,0.0
886,887,MdAE_norm_E3028_Intensity,0.0
887,888,EVS_abs_E3023_Unique-peptides,0.0
888,889,MAE_abs_E3019_iBAQ,0.0
889,890,MIS_E3028_LFQ-intensity,0.0
890,891,VMS_E3020_Unique-peptides,0.0
891,892,AS_E3020_Unique-peptides,0.0
892,893,CA_iBAQ_1000,0.0
893,894,CS_E3019_iBAQ,0.0
894,895,EVS_norm_E3028_LFQ-intensity,0.0
895,896,CM_E3019_LFQ-intensity,0.0
896,897,EVS_abs_E3019_MS-MS-Count,0.0
897,898,CC_abs_E3020_Unique-peptides,0.0
898,899,MdAE_abs_E3028_LFQ-intensity,0.0
899,900,EVS_abs_E3028_LFQ-intensity,0.0
900,901,PC_E3020_Unique-peptides,0.0
901,902,MSE_abs_E3019_MS-MS-Count,0.0
902,903,CM_E3020_Unique-peptides,0.0
903,904,CA_E3028_Intensity,0.0
904,905,CA_E3020_Unique-peptides,0.0
905,906,EVS_abs_E3024_iBAQ,0.0
906,907,CM_E3028_Intensity,0.0
907,908,CC_average_E3028_Intensity,0.0
908,909,CC_abs_E3028_Intensity,0.0
909,910,MdAE_abs_E3019_MS-MS-Count,0.0
910,911,HL_E3028_Intensity,0.0
911,912,F1_E3028_Intensity,0.0
912,913,VMS_E3028_Intensity,0.0
913,914,EVS_norm_E3019_MS-MS-Count,0.0
914,915,MAE_norm_E3028_iBAQ,0.0
915,916,EVS_abs_E3024_MS-MS-Count,0.0
916,917,HS_E3019_MS-MS-Count,0.0
917,918,MSE_norm_E3024_Intensity,0.0
918,919,EVS_abs_E3024_LFQ-intensity,0.0
919,920,MAE_abs_E3024_LFQ-intensity,0.0
920,921,PC_E3023_MS-MS-Count,0.0
921,922,MSE_abs_E3024_LFQ-intensity,0.0
922,923,MdAE_abs_E3024_LFQ-intensity,0.0
923,924,R2_abs_E3024_LFQ-intensity,0.0
924,925,RS_E3019_MS-MS-Count,0.0
925,926,F1_E3023_Unique-peptides,0.0
926,927,PC_E3024_LFQ-intensity,0.0
927,928,AS_E3023_Unique-peptides,0.0
928,929,CC_average_E3019_MS-MS-Count,0.0
929,930,R2_norm_E3024_LFQ-intensity,0.0
930,931,ADR_E3024_LFQ-intensity,0.0
931,932,MSE_norm_SAL1018_intensity,0.0
932,933,HS_E3023_Unique-peptides,0.0
933,934,FMS_E3023_Unique-peptides,0.0
934,935,ADR_E3023_Unique-peptides,0.0
935,936,R2_norm_E3023_Unique-peptides,0.0
936,937,CM_E3023_MS-MS-Count,0.0
937,938,CM_norm_E3023_MS-MS-Count,0.0
938,939,EVS_norm_E3023_Unique-peptides,0.0
939,940,MSE_norm_E3017_Unique-peptides,0.0
940,941,F1_E3024_LFQ-intensity,0.0
941,942,MSE_abs_E3023_Unique-peptides,0.0
942,943,PS_E3024_LFQ-intensity,0.0
943,944,MdAE_abs_E3020_iBAQ,0.0
944,945,CC_average_LFQ-intensity_1000,0.0
945,946,HL_E3023_Unique-peptides,0.0
946,947,R2_abs_E3020_iBAQ,0.0
947,948,EVS_norm_E3028_iBAQ,0.0
948,949,CC_average_E3017_Unique-peptides,0.0
949,950,CC_max_E3017_Unique-peptides,0.0
950,951,MSE_abs_E3028_iBAQ,0.0
951,952,MAE_abs_E3020_iBAQ,0.0
952,953,AS_E3028_LFQ-intensity,0.0
953,954,FMS_E3024_Intensity,0.0
954,955,EVS_norm_E3020_iBAQ,0.0
955,956,MIS_E3024_Intensity,0.0
956,957,MIS_E3019_MS-MS-Count,0.0
957,958,VMS_E3019_MS-MS-Count,0.0
958,959,SC_E3023_Unique-peptides,0.0
959,960,PS_E3019_MS-MS-Count,0.0
960,961,HL_E3017_Unique-peptides,0.0
961,962,CC_max_E3023_Unique-peptides,0.0
962,963,PS_E3024_Intensity,0.0
963,964,AS_E3019_MS-MS-Count,0.0
964,965,CC_abs_E3024_Intensity,0.0
965,966,F1_E3019_MS-MS-Count,0.0
966,967,CC_abs_E3023_Unique-peptides,0.0
967,968,RS_E3023_Unique-peptides,0.0
968,969,HL_E3019_MS-MS-Count,0.0
969,970,CC_abs_E3023_MS-MS-Count,0.0
970,971,PC_E3019_MS-MS-Count,0.0
971,972,HS_E3020_Unique-peptides,0.0
972,973,AS_SAL1018_intensity,0.0
973,974,CS_E3020_Unique-peptides,0.0
974,975,EVS_norm_SAL1328_intensity,0.0
975,976,MIS_E3020_Intensity,0.0
976,977,MIS_SAL1328_intensity,0.0
977,978,HS_SAL1328_intensity,0.0
978,979,FMS_SAL1328_intensity,0.0
979,980,CS_SAL1328_intensity,0.0
980,981,ADR_SAL1328_intensity,0.0
981,982,PS_E3020_Intensity,0.0
982,983,R2_norm_SAL1328_intensity,0.0
983,984,MSE_norm_SAL1328_intensity,0.0
984,985,MAE_abs_SAL1018_intensity,0.0
985,986,EVS_abs_E3019_LFQ-intensity,0.0
986,987,MdAE_abs_E3019_LFQ-intensity,0.0
987,988,R2_abs_SAL1328_intensity,0.0
988,989,CS_E3020_Intensity,0.0
989,990,MdAE_abs_SAL1328_intensity,0.0
990,991,MSE_abs_SAL1328_intensity,0.0
991,992,MAE_abs_SAL1328_intensity,0.0
992,993,MSE_abs_E3020_LFQ-intensity,0.0
993,994,MdAE_abs_E3020_LFQ-intensity,0.0
994,995,R2_abs_E3019_LFQ-intensity,0.0
995,996,EVS_abs_SAL1328_intensity,0.0
996,997,CA_MS-MS-Count_1000,0.0
997,998,CM_E3028_Unique-peptides,0.0
998,999,MdAE_abs_E3019_Intensity,0.0
999,1000,CS_E3019_LFQ-intensity,0.0
1000,1001,EVS_abs_E3019_Intensity,0.0
1001,1002,MIS_E3019_Intensity,0.0
1002,1003,coexpression,0.0
1003,1004,AS_E3019_Intensity,0.0
1004,1005,PC_E3020_iBAQ,0.0
1005,1006,CA_SAL1328_intensity,0.0
1006,1007,CM_norm_SAL1328_intensity,0.0
